Data from NickelSpatula.Lamp.E5.5.P2_HRD10591_11-51-19-561.txt Node
Date: Tue Jul 23 11:51:19 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.75
223.4	-18.75
223.635	-18.75
223.869	-16.75
224.104	-21.75
224.338	-14.75
224.573	-2.75
224.808	-11.75
225.042	-0.75
225.277	-6.75
225.511	-0.75
225.746	-6.75
225.98	-4.75
226.215	23.25
226.449	8.25
226.683	24.25
226.918	20.25
227.152	30.25
227.387	37.25
227.621	39.25
227.856	53.25
228.09	51.25
228.324	51.25
228.559	60.25
228.793	72.25
229.027	73.25
229.262	80.25
229.496	84.25
229.73	65.25
229.964	100.25
230.199	93.25
230.433	95.25
230.667	97.25
230.901	114.25
231.136	95.25
231.37	105.25
231.604	116.25
231.838	95.25
232.072	98.25
232.306	105.25
232.541	111.25
232.775	97.25
233.009	108.25
233.243	112.25
233.477	113.25
233.711	107.25
233.945	115.25
234.179	107.25
234.413	120.25
234.647	113.25
234.881	148.25
235.115	139.25
235.349	130.25
235.583	126.25
235.817	108.25
236.051	123.25
236.285	127.25
236.519	134.25
236.753	128.25
236.987	134.25
237.221	122.25
237.455	120.25
237.689	127.25
237.922	126.25
238.156	124.25
238.39	132.25
238.624	148.25
238.858	147.25
239.091	141.25
239.325	141.25
239.559	128.25
239.793	151.25
240.027	179.25
240.26	155.25
240.494	159.25
240.728	162.25
240.961	181.25
241.195	146.25
241.429	167.25
241.662	151.25
241.896	154.25
242.13	119.25
242.363	154.25
242.597	139.25
242.83	157.25
243.064	151.25
243.298	146.25
243.531	164.25
243.765	146.25
243.998	171.25
244.232	161.25
244.465	163.25
244.699	137.25
244.932	170.25
245.166	160.25
245.399	151.25
245.633	139.25
245.866	153.25
246.099	163.25
246.333	169.25
246.566	190.25
246.8	181.25
247.033	186.25
247.266	180.25
247.5	164.25
247.733	165.25
247.966	164.25
248.2	166.25
248.433	166.25
248.666	197.25
248.899	199.25
249.133	197.25
249.366	217.25
249.599	202.25
249.832	215.25
250.066	192.25
250.299	196.25
250.532	191.25
250.765	189.25
250.998	170.25
251.231	175.25
251.465	183.25
251.698	192.25
251.931	183.25
252.164	200.25
252.397	215.25
252.63	225.25
252.863	228.25
253.096	255.25
253.329	234.25
253.562	258.25
253.795	252.25
254.028	280.25
254.261	279.25
254.494	265.25
254.727	235.25
254.96	224.25
255.193	249.25
255.426	255.25
255.659	196.25
255.892	187.25
256.124	202.25
256.357	228.25
256.59	235.25
256.823	251.25
257.056	226.25
257.289	215.25
257.521	218.25
257.754	251.25
257.987	302.25
258.22	255.25
258.452	219.25
258.685	241.25
258.918	278.25
259.151	261.25
259.383	281.25
259.616	322.25
259.849	329.25
260.081	333.25
