Data from Location2.07152019.Energy5.Lamp.07192019.3%Agarose_HRD10591_14-57-51-358.txt Node
Date: Fri Jul 19 14:57:51 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.31
223.4	-13.31
223.635	-13.31
223.869	-12.31
224.104	-30.31
224.338	-9.31
224.573	-13.31
224.808	-6.31
225.042	-15.31
225.277	3.69
225.511	-2.31
225.746	-6.31
225.98	5.69
226.215	-3.31
226.449	18.69
226.683	17.69
226.918	33.69
227.152	32.69
227.387	28.69
227.621	38.69
227.856	42.69
228.09	34.69
228.324	49.69
228.559	50.69
228.793	63.69
229.027	49.69
229.262	75.69
229.496	67.69
229.73	66.69
229.964	74.69
230.199	68.69
230.433	74.69
230.667	76.69
230.901	77.69
231.136	86.69
231.37	86.69
231.604	68.69
231.838	85.69
232.072	80.69
232.306	83.69
232.541	101.69
232.775	74.69
233.009	77.69
233.243	92.69
233.477	86.69
233.711	78.69
233.945	88.69
234.179	78.69
234.413	87.69
234.647	82.69
234.881	88.69
235.115	81.69
235.349	72.69
235.583	81.69
235.817	78.69
236.051	66.69
236.285	78.69
236.519	76.69
236.753	70.69
236.987	69.69
237.221	72.69
237.455	76.69
237.689	78.69
237.922	75.69
238.156	92.69
238.39	86.69
238.624	94.69
238.858	82.69
239.091	78.69
239.325	78.69
239.559	68.69
239.793	66.69
240.027	71.69
240.26	87.69
240.494	84.69
240.728	71.69
240.961	72.69
241.195	84.69
241.429	75.69
241.662	79.69
241.896	79.69
242.13	82.69
242.363	67.69
242.597	75.69
242.83	84.69
243.064	75.69
243.298	85.69
243.531	72.69
243.765	88.69
243.998	86.69
244.232	75.69
244.465	76.69
244.699	73.69
244.932	75.69
245.166	71.69
245.399	89.69
245.633	67.69
245.866	74.69
246.099	68.69
246.333	72.69
246.566	89.69
246.8	76.69
247.033	89.69
247.266	87.69
247.5	84.69
247.733	78.69
247.966	78.69
248.2	92.69
248.433	62.69
248.666	91.69
248.899	81.69
249.133	71.69
249.366	83.69
249.599	72.69
249.832	88.69
250.066	82.69
250.299	77.69
250.532	84.69
250.765	79.69
250.998	64.69
251.231	76.69
251.465	80.69
251.698	84.69
251.931	78.69
252.164	86.69
252.397	84.69
252.63	84.69
252.863	80.69
253.096	76.69
253.329	91.69
253.562	58.69
253.795	90.69
254.028	96.69
254.261	71.69
254.494	76.69
254.727	73.69
254.96	84.69
255.193	81.69
255.426	67.69
255.659	77.69
255.892	84.69
256.124	87.69
256.357	77.69
256.59	91.69
256.823	84.69
257.056	77.69
257.289	70.69
257.521	77.69
257.754	74.69
257.987	84.69
258.22	77.69
258.452	90.69
258.685	71.69
258.918	76.69
259.151	74.69
259.383	87.69
259.616	78.69
259.849	79.69
260.081	70.69
260.314	64.69
260.547	65.69
260.779	83.69
261.012	82.69
261.244	93.69
261.477	82.69
261.71	84.69
261.942	74.69
262.175	81.69
262.407	63.69
262.64	68.69
262.872	68.69
263.105	76.69
263.337	83.69
263.57	73.69
263.802	75.69
264.035	71.69
264.267	84.69
264.499	81.69
264.732	84.69
264.964	81.69
265.197	83.69
265.429	76.69
265.661	88.69
265.894	81.69
266.126	98.69
266.358	90.69
266.591	78.69
266.823	84.69
267.055	74.69
267.287	74.69
267.52	84.69
267.752	71.69
267.984	100.69
268.216	78.69
268.448	83.69
268.681	79.69
268.913	77.69
269.145	89.69
269.377	88.69
269.609	90.69
269.841	78.69
270.073	89.69
270.306	85.69
270.538	85.69
270.77	81.69
271.002	89.69
271.234	80.69
271.466	92.69
271.698	92.69
271.93	79.69
272.162	86.69
272.394	75.69
272.626	75.69
272.858	86.69
273.09	80.69
273.322	82.69
273.553	76.69
273.785	88.69
274.017	95.69
274.249	82.69
274.481	97.69
274.713	89.69
274.945	88.69
275.176	88.69
275.408	81.69
275.64	90.69
275.872	91.69
276.104	89.69
276.335	82.69
276.567	74.69
276.799	82.69
277.031	71.69
277.262	78.69
277.494	91.69
277.726	94.69
277.957	83.69
278.189	84.69
278.421	80.69
278.652	76.69
278.884	93.69
279.115	85.69
279.347	73.69
279.579	82.69
279.81	80.69
280.042	84.69
280.273	93.69
280.505	81.69
280.736	76.69
280.968	85.69
281.199	90.69
281.431	96.69
281.662	69.69
281.894	83.69
282.125	89.69
282.356	81.69
282.588	94.69
282.819	97.69
283.051	90.69
283.282	78.69
283.513	88.69
283.745	81.69
283.976	77.69
284.207	71.69
284.439	95.69
284.67	80.69
284.901	76.69
285.132	81.69
285.364	87.69
285.595	96.69
285.826	79.69
286.057	86.69
286.288	80.69
286.52	80.69
286.751	87.69
286.982	94.69
287.213	88.69
287.444	78.69
287.675	69.69
287.906	97.69
288.138	84.69
288.369	83.69
288.6	93.69
288.831	82.69
289.062	93.69
289.293	84.69
289.524	90.69
289.755	79.69
289.986	80.69
290.217	74.69
290.448	82.69
290.679	73.69
290.91	97.69
291.141	80.69
291.371	89.69
291.602	88.69
291.833	84.69
292.064	83.69
292.295	87.69
292.526	94.69
292.757	94.69
292.987	65.69
293.218	87.69
293.449	90.69
293.68	87.69
293.91	75.69
294.141	85.69
294.372	75.69
294.603	65.69
294.833	75.69
295.064	67.69
295.295	98.69
295.525	84.69
295.756	83.69
295.987	82.69
296.217	80.69
296.448	101.69
296.679	83.69
296.909	81.69
297.14	87.69
297.37	92.69
297.601	81.69
297.831	86.69
298.062	87.69
298.292	81.69
298.523	101.69
298.753	84.69
298.984	78.69
299.214	94.69
299.445	90.69
299.675	82.69
299.905	92.69
300.136	85.69
300.366	76.69
300.597	94.69
300.827	94.69
301.057	77.69
301.288	85.69
301.518	70.69
301.748	92.69
301.979	85.69
302.209	72.69
302.439	81.69
302.669	84.69
302.9	77.69
303.13	80.69
303.36	77.69
303.59	81.69
303.82	88.69
304.051	83.69
304.281	86.69
304.511	93.69
304.741	89.69
304.971	84.69
305.201	88.69
305.431	81.69
305.661	92.69
305.891	85.69
306.121	74.69
306.352	91.69
306.582	92.69
306.812	83.69
307.042	87.69
307.272	89.69
307.502	82.69
307.731	69.69
307.961	95.69
308.191	87.69
308.421	80.69
308.651	89.69
308.881	84.69
309.111	97.69
309.341	86.69
309.571	79.69
309.8	92.69
310.03	91.69
310.26	64.69
310.49	92.69
310.72	83.69
310.949	93.69
311.179	81.69
311.409	76.69
311.639	70.69
311.868	78.69
312.098	83.69
312.328	88.69
312.557	85.69
312.787	85.69
313.017	82.69
313.246	77.69
313.476	83.69
313.706	84.69
313.935	88.69
314.165	65.69
314.394	87.69
314.624	85.69
314.853	76.69
315.083	83.69
315.312	81.69
315.542	87.69
315.771	87.69
316.001	97.69
316.23	89.69
316.46	92.69
316.689	75.69
316.919	82.69
317.148	81.69
317.377	92.69
317.607	92.69
317.836	85.69
318.065	82.69
318.295	101.69
318.524	70.69
318.753	82.69
318.983	88.69
319.212	76.69
319.441	73.69
319.67	92.69
319.9	88.69
320.129	85.69
320.358	80.69
320.587	92.69
320.816	83.69
321.046	83.69
321.275	87.69
321.504	68.69
321.733	80.69
321.962	88.69
322.191	88.69
322.42	85.69
322.649	92.69
322.878	85.69
323.108	85.69
323.337	91.69
323.566	99.69
323.795	69.69
324.024	91.69
324.253	92.69
324.482	87.69
324.71	89.69
324.939	88.69
325.168	96.69
325.397	82.69
325.626	97.69
325.855	75.69
326.084	91.69
326.313	86.69
326.542	77.69
326.77	83.69
326.999	74.69
327.228	96.69
327.457	87.69
327.686	89.69
327.914	78.69
328.143	74.69
328.372	87.69
328.6	87.69
328.829	79.69
329.058	71.69
329.287	83.69
329.515	81.69
329.744	92.69
329.972	92.69
330.201	95.69
330.43	88.69
330.658	95.69
330.887	87.69
331.115	87.69
331.344	85.69
331.572	80.69
331.801	69.69
332.03	86.69
332.258	86.69
332.486	73.69
332.715	83.69
332.943	90.69
333.172	95.69
333.4	98.69
333.629	89.69
333.857	78.69
334.085	78.69
334.314	96.69
334.542	93.69
334.771	76.69
334.999	69.69
335.227	88.69
335.455	94.69
335.684	77.69
335.912	92.69
336.14	69.69
336.369	95.69
336.597	92.69
336.825	98.69
337.053	91.69
337.281	89.69
337.51	86.69
337.738	99.69
337.966	91.69
338.194	92.69
338.422	87.69
338.65	94.69
338.878	95.69
339.106	87.69
339.334	96.69
339.562	70.69
339.79	81.69
340.018	74.69
340.246	85.69
340.474	91.69
340.702	92.69
340.93	83.69
341.158	91.69
341.386	92.69
341.614	98.69
341.842	82.69
342.07	72.69
342.298	86.69
342.526	84.69
342.754	88.69
342.981	80.69
343.209	83.69
343.437	84.69
343.665	86.69
343.893	80.69
344.12	89.69
344.348	84.69
344.576	76.69
344.804	89.69
345.031	83.69
345.259	80.69
345.487	90.69
345.714	83.69
345.942	80.69
346.17	94.69
346.397	73.69
346.625	79.69
346.853	73.69
347.08	88.69
347.308	95.69
347.535	85.69
347.763	84.69
347.99	102.69
348.218	77.69
348.445	86.69
348.673	84.69
348.9	89.69
349.128	76.69
349.355	92.69
349.583	86.69
349.81	92.69
350.037	82.69
350.265	89.69
350.492	95.69
350.72	89.69
350.947	95.69
351.174	77.69
351.402	91.69
351.629	95.69
351.856	83.69
352.083	99.69
352.311	89.69
352.538	82.69
352.765	90.69
352.992	91.69
353.22	88.69
353.447	92.69
353.674	75.69
353.901	86.69
354.128	87.69
354.355	76.69
354.583	77.69
354.81	76.69
355.037	96.69
355.264	87.69
355.491	87.69
355.718	81.69
355.945	76.69
356.172	81.69
356.399	91.69
356.626	87.69
356.853	82.69
357.08	100.69
357.307	103.69
357.534	77.69
357.761	77.69
357.988	80.69
358.215	87.69
358.441	71.69
358.668	88.69
358.895	81.69
359.122	87.69
359.349	82.69
359.576	74.69
359.802	84.69
360.029	67.69
360.256	92.69
360.483	89.69
360.709	73.69
360.936	96.69
361.163	89.69
361.39	73.69
361.616	88.69
361.843	84.69
362.07	78.69
362.296	101.69
362.523	84.69
362.749	89.69
362.976	86.69
363.203	92.69
363.429	80.69
363.656	83.69
363.882	79.69
364.109	90.69
364.335	78.69
364.562	87.69
364.788	86.69
365.015	83.69
365.241	76.69
365.468	85.69
365.694	79.69
365.92	79.69
366.147	98.69
366.373	93.69
366.599	89.69
366.826	83.69
367.052	75.69
367.278	84.69
367.505	96.69
367.731	96.69
367.957	90.69
368.184	107.69
368.41	88.69
368.636	97.69
368.862	106.69
369.089	76.69
369.315	100.69
369.541	105.69
369.767	92.69
369.993	89.69
370.219	100.69
370.445	103.69
370.672	93.69
370.898	100.69
371.124	84.69
371.35	96.69
371.576	105.69
371.802	83.69
372.028	90.69
372.254	99.69
372.48	90.69
372.706	91.69
372.932	86.69
373.158	90.69
373.384	86.69
373.61	92.69
373.835	83.69
374.061	95.69
374.287	93.69
374.513	90.69
374.739	92.69
374.965	86.69
375.191	81.69
375.416	92.69
375.642	99.69
375.868	87.69
376.094	107.69
376.319	100.69
376.545	93.69
376.771	94.69
376.997	108.69
377.222	104.69
377.448	96.69
377.674	101.69
377.899	101.69
378.125	92.69
378.35	87.69
378.576	100.69
378.802	112.69
379.027	89.69
379.253	105.69
379.478	101.69
379.704	78.69
379.929	94.69
380.155	96.69
380.38	101.69
380.606	83.69
380.831	86.69
381.057	107.69
381.282	93.69
381.507	104.69
381.733	93.69
381.958	100.69
382.184	101.69
382.409	103.69
382.634	93.69
382.86	104.69
383.085	101.69
383.31	93.69
383.535	91.69
383.761	92.69
383.986	103.69
384.211	106.69
384.436	100.69
384.662	97.69
384.887	86.69
385.112	90.69
385.337	101.69
385.562	101.69
385.787	114.69
386.013	105.69
386.238	101.69
386.463	104.69
386.688	97.69
386.913	106.69
387.138	97.69
387.363	107.69
387.588	115.69
387.813	103.69
388.038	118.69
388.263	96.69
388.488	97.69
388.713	116.69
388.938	99.69
389.163	96.69
389.387	106.69
389.612	88.69
389.837	108.69
390.062	91.69
390.287	94.69
390.512	102.69
390.736	102.69
390.961	103.69
391.186	100.69
391.411	99.69
391.636	90.69
391.86	113.69
392.085	112.69
392.31	113.69
392.534	122.69
392.759	99.69
392.984	111.69
393.208	113.69
393.433	91.69
393.658	91.69
393.882	105.69
394.107	114.69
394.331	110.69
394.556	108.69
394.78	111.69
395.005	111.69
395.229	117.69
395.454	118.69
395.678	107.69
395.903	113.69
396.127	117.69
396.352	110.69
396.576	106.69
396.801	101.69
397.025	104.69
397.249	107.69
397.474	97.69
397.698	100.69
397.922	99.69
398.147	101.69
398.371	102.69
398.595	119.69
398.82	99.69
399.044	111.69
399.268	123.69
399.492	116.69
399.717	111.69
399.941	98.69
400.165	117.69
400.389	108.69
400.613	104.69
400.837	97.69
401.062	112.69
401.286	120.69
401.51	111.69
401.734	126.69
401.958	120.69
402.182	114.69
402.406	118.69
402.63	99.69
402.854	124.69
403.078	121.69
403.302	99.69
403.526	104.69
403.75	131.69
403.974	108.69
404.198	116.69
404.422	107.69
404.645	119.69
404.869	108.69
405.093	116.69
405.317	121.69
405.541	124.69
405.765	103.69
405.988	121.69
406.212	120.69
406.436	116.69
406.66	115.69
406.883	131.69
407.107	114.69
407.331	112.69
407.555	123.69
407.778	127.69
408.002	115.69
408.226	125.69
408.449	124.69
408.673	116.69
408.896	131.69
409.12	115.69
409.344	114.69
409.567	132.69
409.791	124.69
410.014	123.69
410.238	128.69
410.461	123.69
410.685	140.69
410.908	115.69
411.132	136.69
411.355	114.69
411.578	128.69
411.802	122.69
412.025	127.69
412.249	117.69
412.472	111.69
412.695	121.69
412.919	117.69
413.142	132.69
413.365	123.69
413.589	128.69
413.812	126.69
414.035	144.69
414.258	111.69
414.482	127.69
414.705	128.69
414.928	122.69
415.151	134.69
415.374	120.69
415.597	127.69
415.821	135.69
416.044	116.69
416.267	120.69
416.49	125.69
416.713	132.69
416.936	121.69
417.159	131.69
417.382	129.69
417.605	123.69
417.828	120.69
418.051	127.69
418.274	140.69
418.497	124.69
418.72	140.69
418.943	131.69
419.166	126.69
419.389	132.69
419.611	146.69
419.834	141.69
420.057	113.69
420.28	145.69
420.503	133.69
420.726	131.69
420.948	147.69
421.171	138.69
421.394	147.69
421.617	138.69
421.839	153.69
422.062	149.69
422.285	130.69
422.507	134.69
422.73	144.69
422.953	121.69
423.175	129.69
423.398	127.69
423.621	142.69
423.843	121.69
424.066	127.69
424.288	145.69
424.511	143.69
424.733	137.69
424.956	114.69
425.178	150.69
425.401	141.69
425.623	136.69
425.846	126.69
426.068	123.69
426.291	141.69
426.513	110.69
426.735	136.69
426.958	123.69
427.18	125.69
427.402	139.69
427.625	139.69
427.847	140.69
428.069	127.69
428.292	125.69
428.514	134.69
428.736	133.69
428.958	123.69
429.181	118.69
429.403	127.69
429.625	119.69
429.847	125.69
430.069	119.69
430.292	138.69
430.514	119.69
430.736	124.69
430.958	129.69
431.18	113.69
431.402	135.69
431.624	135.69
431.846	115.69
432.068	95.69
432.29	104.69
432.512	116.69
432.734	125.69
432.956	126.69
433.178	138.69
433.4	133.69
433.622	123.69
433.844	124.69
434.066	128.69
434.287	113.69
434.509	99.69
434.731	104.69
434.953	120.69
435.175	115.69
435.397	137.69
435.618	129.69
435.84	115.69
436.062	111.69
436.284	107.69
436.505	123.69
436.727	121.69
436.949	142.69
437.17	145.69
437.392	140.69
437.614	129.69
437.835	114.69
438.057	107.69
438.278	111.69
438.5	137.69
438.721	145.69
438.943	138.69
439.165	136.69
439.386	136.69
439.608	137.69
439.829	135.69
440.05	145.69
440.272	124.69
440.493	131.69
440.715	139.69
440.936	141.69
441.158	148.69
441.379	145.69
441.6	150.69
441.822	147.69
442.043	143.69
442.264	133.69
442.486	126.69
442.707	142.69
442.928	135.69
443.149	146.69
443.371	142.69
443.592	145.69
443.813	131.69
444.034	129.69
444.255	135.69
444.476	126.69
444.698	131.69
444.919	150.69
445.14	213.69
445.361	191.69
445.582	145.69
445.803	147.69
446.024	154.69
446.245	144.69
446.466	151.69
446.687	155.69
446.908	152.69
447.129	162.69
447.35	155.69
447.571	147.69
447.792	149.69
448.013	154.69
448.234	156.69
448.455	152.69
448.675	142.69
448.896	127.69
449.117	138.69
449.338	131.69
449.559	140.69
449.779	133.69
450	139.69
450.221	138.69
450.442	146.69
450.662	131.69
